strategy_id,asset_key,market,family,signal_time,entry_time,exit_time,side,entry_price,exit_price,r_multiple,exit_reason
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1762893900,1762894800,1762957800,1,48038.0,48377.0,6.24755571325235,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1764708300,1764709200,1764772200,1,47541.0,47628.0,1.1947506681598643,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1765313100,1765314000,1765377000,1,47619.0,47600.0,-0.34844385584182386,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1765917900,1765918800,1765981800,1,48126.0,48616.0,6.012020160964604,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1766522700,1766523600,1766759400,1,48757.0,49022.0,7.807011250428622,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1767127500,1767128400,1767191400,1,48656.0,48519.0,-3.588120757268464,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1767732300,1767733200,1767796200,1,49716.0,49699.0,-0.36995554583211865,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1768337100,1768338000,1768401000,1,49404.0,49255.0,-2.1570345942231217,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1770151500,1770152400,1770215400,1,49341.0,49664.0,3.3968878116226033,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1770756300,1770757200,1770820200,1,50273.0,50456.0,2.7248582585928975,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1771361100,1771362000,1771425000,1,49624.0,49833.0,2.243433389321892,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1775591100,1775592000,1775655000,1,46813.0,48165.0,11.27465651618584,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1776195900,1776196800,1776259800,1,48760.0,48671.0,-1.6221632729720263,time_exit
dow_jones_futures_daily_tsmom_next_overnight_signalweekdayside_direction_momentum_entrymin_c2a8817b,dow_jones_futures,futures,daily_tsmom_next_overnight,1777405500,1777406400,1777469400,1,49296.0,49037.0,-4.786384741607545,time_exit
