strategy_id,asset_key,asset_name,market,symbol,phase,variant_id,side,signal_time,entry_index,exit_index,entry_time,exit_time,entry_price,exit_price,net_units,r_multiple,tp_units,sl_units,cost_units,exit_reason,bars_held,source,tp_mode,sl_mode,size_mode,size_multiplier,management_events
competition_gbp_jpy_ny_open_gap_fade_signalmonth_direction_fade_entryminute_570_exitbarminute_945_ming_297a7a1d,gbp_jpy,GBP/JPY,forex,GBPJPY,competition_session_edge,competition_session_edge|family=ny_open_gap_fade_signalmonth|direction=fade|entry=570|exit=945|min_gap_atr=0.2|signal_month=1,long,2023-01-03T14:30:00Z,73532,73556,2023-01-03T14:45:00Z,2023-01-03T20:45:00Z,157,156.8,-19.999999999999,-2.801258200146,7.139648890257,7.139648890257,0,time_exit,25,competition_session_edge_train_forward_2026,fixed,custom,custom,1,"[{""createdAt"":""2023-01-03T19:15:00Z"",""entryPrice"":157.0,""id"":""1672756200:73532:edit_sl:1672773300:156.3400000000"",""previousPrice"":-9843.0,""price"":156.34,""reason"":""Trail SL using the latest confirmed hourly pivot."",""stopLossPrice"":156.34,""takeProfitPrice"":10157.0,""time"":""2023-01-03T19:15:00Z"",""type"":""edit_sl""}]"
competition_gbp_jpy_ny_open_gap_fade_signalmonth_direction_fade_entryminute_570_exitbarminute_945_ming_297a7a1d,gbp_jpy,GBP/JPY,forex,GBPJPY,competition_session_edge,competition_session_edge|family=ny_open_gap_fade_signalmonth|direction=fade|entry=570|exit=945|min_gap_atr=0.2|signal_month=1,short,2023-01-04T14:30:00Z,73628,73652,2023-01-04T14:45:00Z,2023-01-04T20:45:00Z,157.79,160,-221.000000000001,-12.613518642772,17.520884240073,17.520884240073,0,time_exit,25,competition_session_edge_train_forward_2026,fixed,custom,custom,1,"[{""createdAt"":""2023-01-04T19:15:00Z"",""entryPrice"":157.79,""id"":""1672842600:73628:edit_sl:1672859700:160.2200000000"",""previousPrice"":10157.79,""price"":160.22,""reason"":""Trail SL using the latest confirmed hourly pivot."",""stopLossPrice"":160.22,""takeProfitPrice"":-9842.210000000001,""time"":""2023-01-04T19:15:00Z"",""type"":""edit_sl""}]"
competition_gbp_jpy_ny_open_gap_fade_signalmonth_direction_fade_entryminute_570_exitbarminute_945_ming_297a7a1d,gbp_jpy,GBP/JPY,forex,GBPJPY,competition_session_edge,competition_session_edge|family=ny_open_gap_fade_signalmonth|direction=fade|entry=570|exit=945|min_gap_atr=0.2|signal_month=1,long,2023-01-05T14:30:00Z,73724,73748,2023-01-05T14:45:00Z,2023-01-05T20:45:00Z,159.34,158.84,-50,-2.537894805454,19.701368194045,19.701368194045,0,time_exit,25,competition_session_edge_train_forward_2026,fixed,custom,custom,1,"[{""createdAt"":""2023-01-05T20:15:00Z"",""entryPrice"":159.34,""id"":""1672929000:73724:edit_sl:1672949700:158.4700000000"",""previousPrice"":-9840.66,""price"":158.47,""reason"":""Trail SL using the latest confirmed hourly pivot."",""stopLossPrice"":158.47,""takeProfitPrice"":10159.34,""time"":""2023-01-05T20:15:00Z"",""type"":""edit_sl""}]"
competition_gbp_jpy_ny_open_gap_fade_signalmonth_direction_fade_entryminute_570_exitbarminute_945_ming_297a7a1d,gbp_jpy,GBP/JPY,forex,GBPJPY,competition_session_edge,competition_session_edge|family=ny_open_gap_fade_signalmonth|direction=fade|entry=570|exit=945|min_gap_atr=0.2|signal_month=1,short,2023-01-06T14:30:00Z,73820,73841,2023-01-06T14:45:00Z,2023-01-08T20:00:00Z,159.32,159.53,-21.000000000001,-1.229872229709,17.074944447659,17.074944447659,0,time_exit,22,competition_session_edge_train_forward_2026,fixed,custom,custom,1,
competition_gbp_jpy_ny_open_gap_fade_signalmonth_direction_fade_entryminute_570_exitbarminute_945_ming_297a7a1d,gbp_jpy,GBP/JPY,forex,GBPJPY,competition_session_edge,competition_session_edge|family=ny_open_gap_fade_signalmonth|direction=fade|entry=570|exit=945|min_gap_atr=0.2|signal_month=1,long,2023-01-10T14:30:00Z,74009,74033,2023-01-10T14:45:00Z,2023-01-10T20:45:00Z,160.35,160.69,34,2.202449058428,15.437360455575,15.437360455575,0,time_exit,25,competition_session_edge_train_forward_2026,fixed,custom,custom,1,
competition_gbp_jpy_ny_open_gap_fade_signalmonth_direction_fade_entryminute_570_exitbarminute_945_ming_297a7a1d,gbp_jpy,GBP/JPY,forex,GBPJPY,competition_session_edge,competition_session_edge|family=ny_open_gap_fade_signalmonth|direction=fade|entry=570|exit=945|min_gap_atr=0.2|signal_month=1,short,2023-01-11T14:30:00Z,74105,74129,2023-01-11T14:45:00Z,2023-01-11T20:45:00Z,160.88,160.965,-8.500000000001,-0.625122269541,13.597339935187,13.597339935187,0,time_exit,25,competition_session_edge_train_forward_2026,fixed,custom,custom,1,"[{""createdAt"":""2023-01-11T17:15:00Z"",""entryPrice"":160.88,""id"":""1673447400:74105:edit_sl:1673457300:161.1700000000"",""previousPrice"":10160.880000000001,""price"":161.17000000000002,""reason"":""Trail SL using the latest confirmed hourly pivot."",""stopLossPrice"":161.17000000000002,""takeProfitPrice"":-9839.12,""time"":""2023-01-11T17:15:00Z"",""type"":""edit_sl""}]"
competition_gbp_jpy_ny_open_gap_fade_signalmonth_direction_fade_entryminute_570_exitbarminute_945_ming_297a7a1d,gbp_jpy,GBP/JPY,forex,GBPJPY,competition_session_edge,competition_session_edge|family=ny_open_gap_fade_signalmonth|direction=fade|entry=570|exit=945|min_gap_atr=0.2|signal_month=1,long,2023-01-12T14:30:00Z,74201,74225,2023-01-12T14:45:00Z,2023-01-12T20:45:00Z,158.44,157.80499,-63.500999999999,-4.711848903448,13.476875277884,13.476875277884,0,time_exit,25,competition_session_edge_train_forward_2026,fixed,custom,custom,1,"[{""createdAt"":""2023-01-12T17:15:00Z"",""entryPrice"":158.44,""id"":""1673533800:74201:edit_sl:1673543700:157.7000000000"",""previousPrice"":-9841.56,""price"":157.70000000000002,""reason"":""Trail SL using the latest confirmed hourly pivot."",""stopLossPrice"":157.70000000000002,""takeProfitPrice"":10158.44,""time"":""2023-01-12T17:15:00Z"",""type"":""edit_sl""}]"
competition_gbp_jpy_ny_open_gap_fade_signalmonth_direction_fade_entryminute_570_exitbarminute_945_ming_297a7a1d,gbp_jpy,GBP/JPY,forex,GBPJPY,competition_session_edge,competition_session_edge|family=ny_open_gap_fade_signalmonth|direction=fade|entry=570|exit=945|min_gap_atr=0.2|signal_month=1,long,2023-01-13T14:30:00Z,74297,74318,2023-01-13T14:45:00Z,2023-01-15T21:15:00Z,155.88,156.345,46.5,2.452093787333,18.963385593245,18.963385593245,0,time_exit,22,competition_session_edge_train_forward_2026,fixed,custom,custom,1,"[{""createdAt"":""2023-01-13T17:15:00Z"",""entryPrice"":155.88,""id"":""1673620200:74297:edit_sl:1673630100:155.6000000000"",""previousPrice"":-9844.12,""price"":155.6,""reason"":""Trail SL using the latest confirmed hourly pivot."",""stopLossPrice"":155.6,""takeProfitPrice"":10155.880000000001,""time"":""2023-01-13T17:15:00Z"",""type"":""edit_sl""}]"
competition_gbp_jpy_ny_open_gap_fade_signalmonth_direction_fade_entryminute_570_exitbarminute_945_ming_297a7a1d,gbp_jpy,GBP/JPY,forex,GBPJPY,competition_session_edge,competition_session_edge|family=ny_open_gap_fade_signalmonth|direction=fade|entry=570|exit=945|min_gap_atr=0.2|signal_month=1,short,2023-01-17T14:30:00Z,74482,74506,2023-01-17T14:45:00Z,2023-01-17T20:45:00Z,157.76,157.425,33.499999999998,2.388663012701,14.024581877756,14.024581877756,0,time_exit,25,competition_session_edge_train_forward_2026,fixed,custom,custom,1,"[{""createdAt"":""2023-01-17T17:15:00Z"",""entryPrice"":157.76,""id"":""1673965800:74482:edit_sl:1673975700:158.0700000000"",""previousPrice"":10157.76,""price"":158.07,""reason"":""Trail SL using the latest confirmed hourly pivot."",""stopLossPrice"":158.07,""takeProfitPrice"":-9842.24,""time"":""2023-01-17T17:15:00Z"",""type"":""edit_sl""}]"
competition_gbp_jpy_ny_open_gap_fade_signalmonth_direction_fade_entryminute_570_exitbarminute_945_ming_297a7a1d,gbp_jpy,GBP/JPY,forex,GBPJPY,competition_session_edge,competition_session_edge|family=ny_open_gap_fade_signalmonth|direction=fade|entry=570|exit=945|min_gap_atr=0.2|signal_month=1,short,2023-01-18T14:30:00Z,74578,74602,2023-01-18T14:45:00Z,2023-01-18T20:45:00Z,159.07,158.985,8.499999999998,0.521529266422,16.298222453209,16.298222453209,0,time_exit,25,competition_session_edge_train_forward_2026,fixed,custom,custom,1,
competition_gbp_jpy_ny_open_gap_fade_signalmonth_direction_fade_entryminute_570_exitbarminute_945_ming_297a7a1d,gbp_jpy,GBP/JPY,forex,GBPJPY,competition_session_edge,competition_session_edge|family=ny_open_gap_fade_signalmonth|direction=fade|entry=570|exit=945|min_gap_atr=0.2|signal_month=1,long,2023-01-19T14:30:00Z,74674,74698,2023-01-19T14:45:00Z,2023-01-19T20:45:00Z,158.5,159.085007,58.500699999999,3.206111758508,18.246619084551,18.246619084551,0,time_exit,25,competition_session_edge_train_forward_2026,fixed,custom,custom,1,
competition_gbp_jpy_ny_open_gap_fade_signalmonth_direction_fade_entryminute_570_exitbarminute_945_ming_297a7a1d,gbp_jpy,GBP/JPY,forex,GBPJPY,competition_session_edge,competition_session_edge|family=ny_open_gap_fade_signalmonth|direction=fade|entry=570|exit=945|min_gap_atr=0.2|signal_month=1,short,2023-01-20T14:30:00Z,74770,74791,2023-01-20T14:45:00Z,2023-01-22T20:00:00Z,161.04,160.55,48.999999999998,3.245452847274,15.098047115724,15.098047115724,0,time_exit,22,competition_session_edge_train_forward_2026,fixed,custom,custom,1,
competition_gbp_jpy_ny_open_gap_fade_signalmonth_direction_fade_entryminute_570_exitbarminute_945_ming_297a7a1d,gbp_jpy,GBP/JPY,forex,GBPJPY,competition_session_edge,competition_session_edge|family=ny_open_gap_fade_signalmonth|direction=fade|entry=570|exit=945|min_gap_atr=0.2|signal_month=1,short,2023-01-23T14:30:00Z,74866,74890,2023-01-23T14:45:00Z,2023-01-23T20:45:00Z,161.35,161.71001,-36.001000000002,-2.536318563525,14.194194892445,14.194194892445,0,time_exit,25,competition_session_edge_train_forward_2026,fixed,custom,custom,1,"[{""createdAt"":""2023-01-23T20:15:00Z"",""entryPrice"":161.35,""id"":""1674484200:74866:edit_sl:1674504900:161.8400000000"",""previousPrice"":10161.35,""price"":161.84,""reason"":""Trail SL using the latest confirmed hourly pivot."",""stopLossPrice"":161.84,""takeProfitPrice"":-9838.65,""time"":""2023-01-23T20:15:00Z"",""type"":""edit_sl""}]"
competition_gbp_jpy_ny_open_gap_fade_signalmonth_direction_fade_entryminute_570_exitbarminute_945_ming_297a7a1d,gbp_jpy,GBP/JPY,forex,GBPJPY,competition_session_edge,competition_session_edge|family=ny_open_gap_fade_signalmonth|direction=fade|entry=570|exit=945|min_gap_atr=0.2|signal_month=1,long,2023-01-24T14:30:00Z,74962,74986,2023-01-24T14:45:00Z,2023-01-24T20:45:00Z,160.08,160.55499,47.498999999999,3.617387044884,13.13074863448,13.13074863448,0,time_exit,25,competition_session_edge_train_forward_2026,fixed,custom,custom,1,
competition_gbp_jpy_ny_open_gap_fade_signalmonth_direction_fade_entryminute_570_exitbarminute_945_ming_297a7a1d,gbp_jpy,GBP/JPY,forex,GBPJPY,competition_session_edge,competition_session_edge|family=ny_open_gap_fade_signalmonth|direction=fade|entry=570|exit=945|min_gap_atr=0.2|signal_month=1,long,2023-01-25T14:30:00Z,75058,75082,2023-01-25T14:45:00Z,2023-01-25T20:45:00Z,160.09,160.675,58.500000000001,4.246685110347,13.775450375979,13.775450375979,0,time_exit,25,competition_session_edge_train_forward_2026,fixed,custom,custom,1,
competition_gbp_jpy_ny_open_gap_fade_signalmonth_direction_fade_entryminute_570_exitbarminute_945_ming_297a7a1d,gbp_jpy,GBP/JPY,forex,GBPJPY,competition_session_edge,competition_session_edge|family=ny_open_gap_fade_signalmonth|direction=fade|entry=570|exit=945|min_gap_atr=0.2|signal_month=1,short,2023-01-26T14:30:00Z,75154,75178,2023-01-26T14:45:00Z,2023-01-26T20:45:00Z,161.24,161.67999,-43.998999999999,-3.317877417808,13.261189145761,13.261189145761,0,time_exit,25,competition_session_edge_train_forward_2026,fixed,custom,custom,1,
competition_gbp_jpy_ny_open_gap_fade_signalmonth_direction_fade_entryminute_570_exitbarminute_945_ming_297a7a1d,gbp_jpy,GBP/JPY,forex,GBPJPY,competition_session_edge,competition_session_edge|family=ny_open_gap_fade_signalmonth|direction=fade|entry=570|exit=945|min_gap_atr=0.2|signal_month=1,long,2023-01-27T14:30:00Z,75250,75271,2023-01-27T14:45:00Z,2023-01-29T21:45:00Z,160.76,160.765,0.5,0.038969360673,12.830592839045,12.830592839045,0,time_exit,22,competition_session_edge_train_forward_2026,fixed,custom,custom,1,
competition_gbp_jpy_ny_open_gap_fade_signalmonth_direction_fade_entryminute_570_exitbarminute_945_ming_297a7a1d,gbp_jpy,GBP/JPY,forex,GBPJPY,competition_session_edge,competition_session_edge|family=ny_open_gap_fade_signalmonth|direction=fade|entry=570|exit=945|min_gap_atr=0.2|signal_month=1,long,2023-01-31T14:30:00Z,75435,75459,2023-01-31T14:45:00Z,2023-01-31T20:45:00Z,159.94,160.45,50.999999999999,3.960471721646,12.877253919339,12.877253919339,0,time_exit,25,competition_session_edge_train_forward_2026,fixed,custom,custom,1,"[{""createdAt"":""2023-01-31T17:15:00Z"",""entryPrice"":159.94,""id"":""1675175400:75435:edit_sl:1675185300:159.7500000000"",""previousPrice"":-9840.06,""price"":159.75,""reason"":""Trail SL using the latest confirmed hourly pivot."",""stopLossPrice"":159.75,""takeProfitPrice"":10159.94,""time"":""2023-01-31T17:15:00Z"",""type"":""edit_sl""}]"
competition_gbp_jpy_ny_open_gap_fade_signalmonth_direction_fade_entryminute_570_exitbarminute_945_ming_297a7a1d,gbp_jpy,GBP/JPY,forex,GBPJPY,competition_session_edge,competition_session_edge|family=ny_open_gap_fade_signalmonth|direction=fade|entry=570|exit=945|min_gap_atr=0.2|signal_month=1,long,2024-01-02T14:30:00Z,98171,98195,2024-01-02T14:45:00Z,2024-01-02T20:45:00Z,179.31,179.14,-17.000000000002,-1.01035768092,16.825724514233,16.825724514233,0,time_exit,25,competition_session_edge_train_forward_2026,fixed,custom,custom,1,"[{""createdAt"":""2024-01-02T17:15:00Z"",""entryPrice"":179.31,""id"":""1704205800:98171:edit_sl:1704215700:178.7000000000"",""previousPrice"":-9820.69,""price"":178.70000000000002,""reason"":""Trail SL using the latest confirmed hourly pivot."",""stopLossPrice"":178.70000000000002,""takeProfitPrice"":10179.31,""time"":""2024-01-02T17:15:00Z"",""type"":""edit_sl""}]"
competition_gbp_jpy_ny_open_gap_fade_signalmonth_direction_fade_entryminute_570_exitbarminute_945_ming_297a7a1d,gbp_jpy,GBP/JPY,forex,GBPJPY,competition_session_edge,competition_session_edge|family=ny_open_gap_fade_signalmonth|direction=fade|entry=570|exit=945|min_gap_atr=0.2|signal_month=1,short,2024-01-03T14:30:00Z,98267,98291,2024-01-03T14:45:00Z,2024-01-03T20:45:00Z,180.98,181.39,-41,-3.102446826207,13.215375571843,13.215375571843,0,time_exit,25,competition_session_edge_train_forward_2026,fixed,custom,custom,1,"[{""createdAt"":""2024-01-03T19:15:00Z"",""entryPrice"":180.98,""id"":""1704292200:98267:edit_sl:1704309300:181.7900000000"",""previousPrice"":10180.98,""price"":181.79,""reason"":""Trail SL using the latest confirmed hourly pivot."",""stopLossPrice"":181.79,""takeProfitPrice"":-9819.02,""time"":""2024-01-03T19:15:00Z"",""type"":""edit_sl""}]"
competition_gbp_jpy_ny_open_gap_fade_signalmonth_direction_fade_entryminute_570_exitbarminute_945_ming_297a7a1d,gbp_jpy,GBP/JPY,forex,GBPJPY,competition_session_edge,competition_session_edge|family=ny_open_gap_fade_signalmonth|direction=fade|entry=570|exit=945|min_gap_atr=0.2|signal_month=1,short,2024-01-04T14:30:00Z,98363,98387,2024-01-04T14:45:00Z,2024-01-04T20:45:00Z,183.5,183.41,9,0.561501300494,16.028457978792,16.028457978792,0,time_exit,25,competition_session_edge_train_forward_2026,fixed,custom,custom,1,"[{""createdAt"":""2024-01-04T17:15:00Z"",""entryPrice"":183.5,""id"":""1704378600:98363:edit_sl:1704388500:183.8300000000"",""previousPrice"":10183.5,""price"":183.83,""reason"":""Trail SL using the latest confirmed hourly pivot."",""stopLossPrice"":183.83,""takeProfitPrice"":-9816.5,""time"":""2024-01-04T17:15:00Z"",""type"":""edit_sl""}]"
competition_gbp_jpy_ny_open_gap_fade_signalmonth_direction_fade_entryminute_570_exitbarminute_945_ming_297a7a1d,gbp_jpy,GBP/JPY,forex,GBPJPY,competition_session_edge,competition_session_edge|family=ny_open_gap_fade_signalmonth|direction=fade|entry=570|exit=945|min_gap_atr=0.2|signal_month=1,short,2024-01-05T14:30:00Z,98459,98480,2024-01-05T14:45:00Z,2024-01-07T22:00:00Z,184.22,183.85001,36.999,2.895937187576,12.776174897277,12.776174897277,0,time_exit,22,competition_session_edge_train_forward_2026,fixed,custom,custom,1,"[{""createdAt"":""2024-01-05T17:15:00Z"",""entryPrice"":184.22,""id"":""1704465000:98459:edit_sl:1704474900:184.3700000000"",""previousPrice"":10184.22,""price"":184.37,""reason"":""Trail SL using the latest confirmed hourly pivot."",""stopLossPrice"":184.37,""takeProfitPrice"":-9815.78,""time"":""2024-01-05T17:15:00Z"",""type"":""edit_sl""}]"
competition_gbp_jpy_ny_open_gap_fade_signalmonth_direction_fade_entryminute_570_exitbarminute_945_ming_297a7a1d,gbp_jpy,GBP/JPY,forex,GBPJPY,competition_session_edge,competition_session_edge|family=ny_open_gap_fade_signalmonth|direction=fade|entry=570|exit=945|min_gap_atr=0.2|signal_month=1,long,2024-01-09T14:30:00Z,98643,98667,2024-01-09T14:45:00Z,2024-01-09T20:45:00Z,182.9,183.61,71.000000000001,6.311785078589,11.248798733793,11.248798733793,0,time_exit,25,competition_session_edge_train_forward_2026,fixed,custom,custom,1,
competition_gbp_jpy_ny_open_gap_fade_signalmonth_direction_fade_entryminute_570_exitbarminute_945_ming_297a7a1d,gbp_jpy,GBP/JPY,forex,GBPJPY,competition_session_edge,competition_session_edge|family=ny_open_gap_fade_signalmonth|direction=fade|entry=570|exit=945|min_gap_atr=0.2|signal_month=1,short,2024-01-10T14:30:00Z,98739,98763,2024-01-10T14:45:00Z,2024-01-10T20:45:00Z,185,185.67,-66.999999999999,-5.078034677948,13.194080830316,13.194080830316,0,time_exit,25,competition_session_edge_train_forward_2026,fixed,custom,custom,1,
competition_gbp_jpy_ny_open_gap_fade_signalmonth_direction_fade_entryminute_570_exitbarminute_945_ming_297a7a1d,gbp_jpy,GBP/JPY,forex,GBPJPY,competition_session_edge,competition_session_edge|family=ny_open_gap_fade_signalmonth|direction=fade|entry=570|exit=945|min_gap_atr=0.2|signal_month=1,short,2024-01-11T14:30:00Z,98835,98859,2024-01-11T14:45:00Z,2024-01-11T20:45:00Z,185.85,185.52,32.999999999998,3.020715099691,10.924565512113,10.924565512113,0,time_exit,25,competition_session_edge_train_forward_2026,fixed,custom,custom,1,"[{""createdAt"":""2024-01-11T20:15:00Z"",""entryPrice"":185.85,""id"":""1704983400:98835:edit_sl:1705004100:185.9800000000"",""previousPrice"":10185.85,""price"":185.98,""reason"":""Trail SL using the latest confirmed hourly pivot."",""stopLossPrice"":185.98,""takeProfitPrice"":-9814.15,""time"":""2024-01-11T20:15:00Z"",""type"":""edit_sl""}]"
competition_gbp_jpy_ny_open_gap_fade_signalmonth_direction_fade_entryminute_570_exitbarminute_945_ming_297a7a1d,gbp_jpy,GBP/JPY,forex,GBPJPY,competition_session_edge,competition_session_edge|family=ny_open_gap_fade_signalmonth|direction=fade|entry=570|exit=945|min_gap_atr=0.2|signal_month=1,long,2024-01-12T14:30:00Z,98931,98952,2024-01-12T14:45:00Z,2024-01-14T22:00:00Z,184.56,184.74001,18.001000000001,1.188795018148,15.142223617363,15.142223617363,0,time_exit,22,competition_session_edge_train_forward_2026,fixed,custom,custom,1,"[{""createdAt"":""2024-01-12T18:15:00Z"",""entryPrice"":184.56,""id"":""1705069800:98931:edit_sl:1705083300:184.4400000000"",""previousPrice"":-9815.44,""price"":184.44,""reason"":""Trail SL using the latest confirmed hourly pivot."",""stopLossPrice"":184.44,""takeProfitPrice"":10184.56,""time"":""2024-01-12T18:15:00Z"",""type"":""edit_sl""}]"
competition_gbp_jpy_ny_open_gap_fade_signalmonth_direction_fade_entryminute_570_exitbarminute_945_ming_297a7a1d,gbp_jpy,GBP/JPY,forex,GBPJPY,competition_session_edge,competition_session_edge|family=ny_open_gap_fade_signalmonth|direction=fade|entry=570|exit=945|min_gap_atr=0.2|signal_month=1,long,2024-01-16T14:30:00Z,99115,99139,2024-01-16T14:45:00Z,2024-01-16T20:45:00Z,185.39,186.020004,63.000399999999,6.787543039958,9.281768031394,9.281768031394,0,time_exit,25,competition_session_edge_train_forward_2026,fixed,custom,custom,1,
competition_gbp_jpy_ny_open_gap_fade_signalmonth_direction_fade_entryminute_570_exitbarminute_945_ming_297a7a1d,gbp_jpy,GBP/JPY,forex,GBPJPY,competition_session_edge,competition_session_edge|family=ny_open_gap_fade_signalmonth|direction=fade|entry=570|exit=945|min_gap_atr=0.2|signal_month=1,short,2024-01-17T14:30:00Z,99211,99235,2024-01-17T14:45:00Z,2024-01-17T20:45:00Z,187.36,187.98,-61.999999999998,-5.527138932161,11.217376794933,11.217376794933,0,time_exit,25,competition_session_edge_train_forward_2026,fixed,custom,custom,1,"[{""createdAt"":""2024-01-17T18:15:00Z"",""entryPrice"":187.36,""id"":""1705501800:99211:edit_sl:1705515300:188.1600000000"",""previousPrice"":10187.36,""price"":188.16,""reason"":""Trail SL using the latest confirmed hourly pivot."",""stopLossPrice"":188.16,""takeProfitPrice"":-9812.64,""time"":""2024-01-17T18:15:00Z"",""type"":""edit_sl""}]"
competition_gbp_jpy_ny_open_gap_fade_signalmonth_direction_fade_entryminute_570_exitbarminute_945_ming_297a7a1d,gbp_jpy,GBP/JPY,forex,GBPJPY,competition_session_edge,competition_session_edge|family=ny_open_gap_fade_signalmonth|direction=fade|entry=570|exit=945|min_gap_atr=0.2|signal_month=1,long,2024-01-18T14:30:00Z,99307,99331,2024-01-18T14:45:00Z,2024-01-18T20:45:00Z,187.41,188.17,75.999999999999,6.146927542279,12.363900416472,12.363900416472,0,time_exit,25,competition_session_edge_train_forward_2026,fixed,custom,custom,1,
competition_gbp_jpy_ny_open_gap_fade_signalmonth_direction_fade_entryminute_570_exitbarminute_945_ming_297a7a1d,gbp_jpy,GBP/JPY,forex,GBPJPY,competition_session_edge,competition_session_edge|family=ny_open_gap_fade_signalmonth|direction=fade|entry=570|exit=945|min_gap_atr=0.2|signal_month=1,long,2024-01-19T14:30:00Z,99403,99424,2024-01-19T14:45:00Z,2024-01-21T22:00:00Z,187.98,188.2,22,1.907468584779,11.533610658414,11.533610658414,0,time_exit,22,competition_session_edge_train_forward_2026,fixed,custom,custom,1,"[{""createdAt"":""2024-01-19T18:15:00Z"",""entryPrice"":187.98,""id"":""1705674600:99403:edit_sl:1705688100:187.6300000000"",""previousPrice"":-9812.02,""price"":187.63,""reason"":""Trail SL using the latest confirmed hourly pivot."",""stopLossPrice"":187.63,""takeProfitPrice"":10187.98,""time"":""2024-01-19T18:15:00Z"",""type"":""edit_sl""}]"
competition_gbp_jpy_ny_open_gap_fade_signalmonth_direction_fade_entryminute_570_exitbarminute_945_ming_297a7a1d,gbp_jpy,GBP/JPY,forex,GBPJPY,competition_session_edge,competition_session_edge|family=ny_open_gap_fade_signalmonth|direction=fade|entry=570|exit=945|min_gap_atr=0.2|signal_month=1,long,2024-01-23T14:30:00Z,99587,99611,2024-01-23T14:45:00Z,2024-01-23T20:45:00Z,188.13,188.2,6.999999999999,0.813094422044,8.609086239211,8.609086239211,0,time_exit,25,competition_session_edge_train_forward_2026,fixed,custom,custom,1,"[{""createdAt"":""2024-01-23T17:15:00Z"",""entryPrice"":188.13,""id"":""1706020200:99587:edit_sl:1706030100:187.8400000000"",""previousPrice"":-9811.87,""price"":187.84,""reason"":""Trail SL using the latest confirmed hourly pivot."",""stopLossPrice"":187.84,""takeProfitPrice"":10188.130000000001,""time"":""2024-01-23T17:15:00Z"",""type"":""edit_sl""}]"
competition_gbp_jpy_ny_open_gap_fade_signalmonth_direction_fade_entryminute_570_exitbarminute_945_ming_297a7a1d,gbp_jpy,GBP/JPY,forex,GBPJPY,competition_session_edge,competition_session_edge|family=ny_open_gap_fade_signalmonth|direction=fade|entry=570|exit=945|min_gap_atr=0.2|signal_month=1,long,2024-01-24T14:30:00Z,99683,99707,2024-01-24T14:45:00Z,2024-01-24T20:45:00Z,187.59,187.7,10.999999999999,1.04926959101,10.483483076457,10.483483076457,0,time_exit,25,competition_session_edge_train_forward_2026,fixed,custom,custom,1,"[{""createdAt"":""2024-01-24T17:15:00Z"",""entryPrice"":187.59,""id"":""1706106600:99683:edit_sl:1706116500:187.0900000000"",""previousPrice"":-9812.41,""price"":187.09,""reason"":""Trail SL using the latest confirmed hourly pivot."",""stopLossPrice"":187.09,""takeProfitPrice"":10187.59,""time"":""2024-01-24T17:15:00Z"",""type"":""edit_sl""}]"
competition_gbp_jpy_ny_open_gap_fade_signalmonth_direction_fade_entryminute_570_exitbarminute_945_ming_297a7a1d,gbp_jpy,GBP/JPY,forex,GBPJPY,competition_session_edge,competition_session_edge|family=ny_open_gap_fade_signalmonth|direction=fade|entry=570|exit=945|min_gap_atr=0.2|signal_month=1,long,2024-01-25T14:30:00Z,99779,99803,2024-01-25T14:45:00Z,2024-01-25T20:45:00Z,187.24,187.71001,47.001,3.784260027714,12.420129604147,12.420129604147,0,time_exit,25,competition_session_edge_train_forward_2026,fixed,custom,custom,1,
competition_gbp_jpy_ny_open_gap_fade_signalmonth_direction_fade_entryminute_570_exitbarminute_945_ming_297a7a1d,gbp_jpy,GBP/JPY,forex,GBPJPY,competition_session_edge,competition_session_edge|family=ny_open_gap_fade_signalmonth|direction=fade|entry=570|exit=945|min_gap_atr=0.2|signal_month=1,short,2024-01-26T14:30:00Z,99875,99896,2024-01-26T14:45:00Z,2024-01-28T22:00:00Z,188.43,188.089996,34.000399999999,2.624095591451,12.956997493069,12.956997493069,0,time_exit,22,competition_session_edge_train_forward_2026,fixed,custom,custom,1,"[{""createdAt"":""2024-01-26T17:15:00Z"",""entryPrice"":188.43,""id"":""1706279400:99875:edit_sl:1706289300:188.6000000000"",""previousPrice"":10188.43,""price"":188.6,""reason"":""Trail SL using the latest confirmed hourly pivot."",""stopLossPrice"":188.6,""takeProfitPrice"":-9811.57,""time"":""2024-01-26T17:15:00Z"",""type"":""edit_sl""}]"
competition_gbp_jpy_ny_open_gap_fade_signalmonth_direction_fade_entryminute_570_exitbarminute_945_ming_297a7a1d,gbp_jpy,GBP/JPY,forex,GBPJPY,competition_session_edge,competition_session_edge|family=ny_open_gap_fade_signalmonth|direction=fade|entry=570|exit=945|min_gap_atr=0.2|signal_month=1,long,2024-01-30T14:30:00Z,100059,100083,2024-01-30T14:45:00Z,2024-01-30T20:45:00Z,186.64,187.39999,75.998999999999,7.180363343602,10.584283324285,10.584283324285,0,time_exit,25,competition_session_edge_train_forward_2026,fixed,custom,custom,1,
