strategy_id,asset_key,asset_name,market,symbol,phase,variant_id,side,signal_time,entry_index,exit_index,entry_time,exit_time,entry_price,exit_price,net_units,r_multiple,tp_units,sl_units,cost_units,exit_reason,bars_held,source,tp_mode,sl_mode,size_mode,size_multiplier
competition_new_zealand_dollar_futures_ny_open_gap_fade_signalmonth_direction_fade_entryminute_570_exi_7ad85d81,new_zealand_dollar_futures,New Zealand Dollar Futures,futures,6N,competition_session_edge,competition_session_edge|family=ny_open_gap_fade_signalmonth|direction=fade|entry=570|exit=660|min_gap_atr=0.1|signal_month=2,short,2024-02-15T14:30:00Z,97547,97552,2024-02-15T14:45:00Z,2024-02-15T16:00:00Z,0.6121,0.6109,24,3.540624812296,6.778464613547,6.778464613547,0,time_exit,6,competition_session_edge_train_forward_2026,fixed,fixed,custom,1
competition_new_zealand_dollar_futures_ny_open_gap_fade_signalmonth_direction_fade_entryminute_570_exi_7ad85d81,new_zealand_dollar_futures,New Zealand Dollar Futures,futures,6N,competition_session_edge,competition_session_edge|family=ny_open_gap_fade_signalmonth|direction=fade|entry=570|exit=660|min_gap_atr=0.1|signal_month=2,long,2024-02-16T14:30:00Z,97639,97644,2024-02-16T14:45:00Z,2024-02-16T16:00:00Z,0.6098,0.6116,36,4.244265808968,8.482032375054,8.482032375054,0,time_exit,6,competition_session_edge_train_forward_2026,fixed,fixed,custom,1
competition_new_zealand_dollar_futures_ny_open_gap_fade_signalmonth_direction_fade_entryminute_570_exi_7ad85d81,new_zealand_dollar_futures,New Zealand Dollar Futures,futures,6N,competition_session_edge,competition_session_edge|family=ny_open_gap_fade_signalmonth|direction=fade|entry=570|exit=660|min_gap_atr=0.1|signal_month=2,short,2024-02-20T14:30:00Z,97823,97828,2024-02-20T14:45:00Z,2024-02-20T16:00:00Z,0.61815,0.61755,11.999999999999,3.822839300272,3.139028103835,3.139028103835,0,time_exit,6,competition_session_edge_train_forward_2026,fixed,fixed,custom,1
competition_new_zealand_dollar_futures_ny_open_gap_fade_signalmonth_direction_fade_entryminute_570_exi_7ad85d81,new_zealand_dollar_futures,New Zealand Dollar Futures,futures,6N,competition_session_edge,competition_session_edge|family=ny_open_gap_fade_signalmonth|direction=fade|entry=570|exit=660|min_gap_atr=0.1|signal_month=2,short,2024-02-21T14:30:00Z,97915,97920,2024-02-21T14:45:00Z,2024-02-21T16:00:00Z,0.61825,0.6173,19.000000000002,2.439305052854,7.789103694831,7.789103694831,0,time_exit,6,competition_session_edge_train_forward_2026,fixed,fixed,custom,1
competition_new_zealand_dollar_futures_ny_open_gap_fade_signalmonth_direction_fade_entryminute_570_exi_7ad85d81,new_zealand_dollar_futures,New Zealand Dollar Futures,futures,6N,competition_session_edge,competition_session_edge|family=ny_open_gap_fade_signalmonth|direction=fade|entry=570|exit=660|min_gap_atr=0.1|signal_month=2,short,2024-02-22T14:30:00Z,98007,98012,2024-02-22T14:45:00Z,2024-02-22T16:00:00Z,0.61855,0.6184,3.000000000002,0.321147861887,9.341491431312,9.341491431312,0,time_exit,6,competition_session_edge_train_forward_2026,fixed,fixed,custom,1
competition_new_zealand_dollar_futures_ny_open_gap_fade_signalmonth_direction_fade_entryminute_570_exi_7ad85d81,new_zealand_dollar_futures,New Zealand Dollar Futures,futures,6N,competition_session_edge,competition_session_edge|family=ny_open_gap_fade_signalmonth|direction=fade|entry=570|exit=660|min_gap_atr=0.1|signal_month=2,long,2024-02-27T14:30:00Z,98283,98288,2024-02-27T14:45:00Z,2024-02-27T16:00:00Z,0.6165,0.6173,15.999999999998,2.532665354111,6.317455235066,6.317455235066,0,time_exit,6,competition_session_edge_train_forward_2026,fixed,fixed,custom,1
competition_new_zealand_dollar_futures_ny_open_gap_fade_signalmonth_direction_fade_entryminute_570_exi_7ad85d81,new_zealand_dollar_futures,New Zealand Dollar Futures,futures,6N,competition_session_edge,competition_session_edge|family=ny_open_gap_fade_signalmonth|direction=fade|entry=570|exit=660|min_gap_atr=0.1|signal_month=2,long,2024-02-28T14:30:00Z,98375,98380,2024-02-28T14:45:00Z,2024-02-28T16:00:00Z,0.60915,0.6086,-11.000000000001,-1.530610313739,7.186675734026,7.186675734026,0,time_exit,6,competition_session_edge_train_forward_2026,fixed,fixed,custom,1
competition_new_zealand_dollar_futures_ny_open_gap_fade_signalmonth_direction_fade_entryminute_570_exi_7ad85d81,new_zealand_dollar_futures,New Zealand Dollar Futures,futures,6N,competition_session_edge,competition_session_edge|family=ny_open_gap_fade_signalmonth|direction=fade|entry=570|exit=660|min_gap_atr=0.1|signal_month=2,long,2024-02-29T14:30:00Z,98467,98472,2024-02-29T14:45:00Z,2024-02-29T16:00:00Z,0.60985,0.6088,-21,-2.826877202241,7.42869197974,7.42869197974,0,time_exit,6,competition_session_edge_train_forward_2026,fixed,fixed,custom,1
competition_new_zealand_dollar_futures_ny_open_gap_fade_signalmonth_direction_fade_entryminute_570_exi_7ad85d81,new_zealand_dollar_futures,New Zealand Dollar Futures,futures,6N,competition_session_edge,competition_session_edge|family=ny_open_gap_fade_signalmonth|direction=fade|entry=570|exit=660|min_gap_atr=0.1|signal_month=2,short,2025-02-04T14:30:00Z,120488,120493,2025-02-04T14:45:00Z,2025-02-04T16:00:00Z,0.56275,0.5649,-43,-3.021752527379,14.230152737657,14.230152737657,0,time_exit,6,competition_session_edge_train_forward_2026,fixed,fixed,custom,1
competition_new_zealand_dollar_futures_ny_open_gap_fade_signalmonth_direction_fade_entryminute_570_exi_7ad85d81,new_zealand_dollar_futures,New Zealand Dollar Futures,futures,6N,competition_session_edge,competition_session_edge|family=ny_open_gap_fade_signalmonth|direction=fade|entry=570|exit=660|min_gap_atr=0.1|signal_month=2,short,2025-02-05T14:30:00Z,120580,120585,2025-02-05T14:45:00Z,2025-02-05T16:00:00Z,0.5686,0.5697,-22,-2.594308787229,8.48010079151,8.48010079151,0,time_exit,6,competition_session_edge_train_forward_2026,fixed,fixed,custom,1
competition_new_zealand_dollar_futures_ny_open_gap_fade_signalmonth_direction_fade_entryminute_570_exi_7ad85d81,new_zealand_dollar_futures,New Zealand Dollar Futures,futures,6N,competition_session_edge,competition_session_edge|family=ny_open_gap_fade_signalmonth|direction=fade|entry=570|exit=660|min_gap_atr=0.1|signal_month=2,long,2025-02-06T14:30:00Z,120672,120677,2025-02-06T14:45:00Z,2025-02-06T16:00:00Z,0.56665,0.56745,16,2.168349146189,7.378885465987,7.378885465987,0,time_exit,6,competition_session_edge_train_forward_2026,fixed,fixed,custom,1
competition_new_zealand_dollar_futures_ny_open_gap_fade_signalmonth_direction_fade_entryminute_570_exi_7ad85d81,new_zealand_dollar_futures,New Zealand Dollar Futures,futures,6N,competition_session_edge,competition_session_edge|family=ny_open_gap_fade_signalmonth|direction=fade|entry=570|exit=660|min_gap_atr=0.1|signal_month=2,short,2025-02-07T14:30:00Z,120764,120769,2025-02-07T14:45:00Z,2025-02-07T16:00:00Z,0.5679,0.5655,48.000000000001,6.732465912791,7.129631344855,7.129631344855,0,time_exit,6,competition_session_edge_train_forward_2026,fixed,fixed,custom,1
competition_new_zealand_dollar_futures_ny_open_gap_fade_signalmonth_direction_fade_entryminute_570_exi_7ad85d81,new_zealand_dollar_futures,New Zealand Dollar Futures,futures,6N,competition_session_edge,competition_session_edge|family=ny_open_gap_fade_signalmonth|direction=fade|entry=570|exit=660|min_gap_atr=0.1|signal_month=2,short,2025-02-11T14:30:00Z,120948,120953,2025-02-11T14:45:00Z,2025-02-11T16:00:00Z,0.56545,0.5658,-6.999999999999,-1.315932801607,5.319420559659,5.319420559659,0,time_exit,6,competition_session_edge_train_forward_2026,fixed,fixed,custom,1
competition_new_zealand_dollar_futures_ny_open_gap_fade_signalmonth_direction_fade_entryminute_570_exi_7ad85d81,new_zealand_dollar_futures,New Zealand Dollar Futures,futures,6N,competition_session_edge,competition_session_edge|family=ny_open_gap_fade_signalmonth|direction=fade|entry=570|exit=660|min_gap_atr=0.1|signal_month=2,long,2025-02-12T14:30:00Z,121040,121045,2025-02-12T14:45:00Z,2025-02-12T16:00:00Z,0.5618,0.5627,17.999999999998,2.556407830218,7.041130052579,7.041130052579,0,time_exit,6,competition_session_edge_train_forward_2026,fixed,fixed,custom,1
competition_new_zealand_dollar_futures_ny_open_gap_fade_signalmonth_direction_fade_entryminute_570_exi_7ad85d81,new_zealand_dollar_futures,New Zealand Dollar Futures,futures,6N,competition_session_edge,competition_session_edge|family=ny_open_gap_fade_signalmonth|direction=fade|entry=570|exit=660|min_gap_atr=0.1|signal_month=2,long,2025-02-13T14:30:00Z,121132,121137,2025-02-13T14:45:00Z,2025-02-13T16:00:00Z,0.56325,0.56595,53.999999999998,4.838739509415,11.159931195909,11.159931195909,0,time_exit,6,competition_session_edge_train_forward_2026,fixed,fixed,custom,1
competition_new_zealand_dollar_futures_ny_open_gap_fade_signalmonth_direction_fade_entryminute_570_exi_7ad85d81,new_zealand_dollar_futures,New Zealand Dollar Futures,futures,6N,competition_session_edge,competition_session_edge|family=ny_open_gap_fade_signalmonth|direction=fade|entry=570|exit=660|min_gap_atr=0.1|signal_month=2,short,2025-02-14T14:30:00Z,121224,121229,2025-02-14T14:45:00Z,2025-02-14T16:00:00Z,0.5732,0.5733,-2,-0.149994048013,13.333862419808,13.333862419808,0,time_exit,6,competition_session_edge_train_forward_2026,fixed,fixed,custom,1
competition_new_zealand_dollar_futures_ny_open_gap_fade_signalmonth_direction_fade_entryminute_570_exi_7ad85d81,new_zealand_dollar_futures,New Zealand Dollar Futures,futures,6N,competition_session_edge,competition_session_edge|family=ny_open_gap_fade_signalmonth|direction=fade|entry=570|exit=660|min_gap_atr=0.1|signal_month=2,long,2025-02-18T14:30:00Z,121407,121412,2025-02-18T14:45:00Z,2025-02-18T16:00:00Z,0.57005,0.5705,8.999999999999,2.395623540058,3.756850711101,3.756850711101,0,time_exit,6,competition_session_edge_train_forward_2026,fixed,fixed,custom,1
competition_new_zealand_dollar_futures_ny_open_gap_fade_signalmonth_direction_fade_entryminute_570_exi_7ad85d81,new_zealand_dollar_futures,New Zealand Dollar Futures,futures,6N,competition_session_edge,competition_session_edge|family=ny_open_gap_fade_signalmonth|direction=fade|entry=570|exit=660|min_gap_atr=0.1|signal_month=2,short,2025-02-19T14:30:00Z,121499,121504,2025-02-19T14:45:00Z,2025-02-19T16:00:00Z,0.57125,0.57095,6.000000000002,1.031323807931,5.817765432991,5.817765432991,0,time_exit,6,competition_session_edge_train_forward_2026,fixed,fixed,custom,1
competition_new_zealand_dollar_futures_ny_open_gap_fade_signalmonth_direction_fade_entryminute_570_exi_7ad85d81,new_zealand_dollar_futures,New Zealand Dollar Futures,futures,6N,competition_session_edge,competition_session_edge|family=ny_open_gap_fade_signalmonth|direction=fade|entry=570|exit=660|min_gap_atr=0.1|signal_month=2,short,2025-02-20T14:30:00Z,121591,121596,2025-02-20T14:45:00Z,2025-02-20T16:00:00Z,0.5753,0.5757,-7.999999999999,-1.09600009713,7.299269426114,7.299269426114,0,time_exit,6,competition_session_edge_train_forward_2026,fixed,fixed,custom,1
competition_new_zealand_dollar_futures_ny_open_gap_fade_signalmonth_direction_fade_entryminute_570_exi_7ad85d81,new_zealand_dollar_futures,New Zealand Dollar Futures,futures,6N,competition_session_edge,competition_session_edge|family=ny_open_gap_fade_signalmonth|direction=fade|entry=570|exit=660|min_gap_atr=0.1|signal_month=2,long,2025-02-21T14:30:00Z,121683,121688,2025-02-21T14:45:00Z,2025-02-21T16:00:00Z,0.57595,0.57535,-12.000000000001,-1.528049417696,7.853149159332,7.853149159332,0,time_exit,6,competition_session_edge_train_forward_2026,fixed,fixed,custom,1
competition_new_zealand_dollar_futures_ny_open_gap_fade_signalmonth_direction_fade_entryminute_570_exi_7ad85d81,new_zealand_dollar_futures,New Zealand Dollar Futures,futures,6N,competition_session_edge,competition_session_edge|family=ny_open_gap_fade_signalmonth|direction=fade|entry=570|exit=660|min_gap_atr=0.1|signal_month=2,long,2025-02-25T14:30:00Z,121867,121872,2025-02-25T14:45:00Z,2025-02-25T16:00:00Z,0.5725,0.5718,-14.000000000001,-1.825777457097,7.667966293252,7.667966293252,0,time_exit,6,competition_session_edge_train_forward_2026,fixed,fixed,custom,1
competition_new_zealand_dollar_futures_ny_open_gap_fade_signalmonth_direction_fade_entryminute_570_exi_7ad85d81,new_zealand_dollar_futures,New Zealand Dollar Futures,futures,6N,competition_session_edge,competition_session_edge|family=ny_open_gap_fade_signalmonth|direction=fade|entry=570|exit=660|min_gap_atr=0.1|signal_month=2,long,2025-02-26T14:30:00Z,121959,121964,2025-02-26T14:45:00Z,2025-02-26T16:00:00Z,0.56955,0.57105,29.999999999999,4.106146900014,7.306119515572,7.306119515572,0,time_exit,6,competition_session_edge_train_forward_2026,fixed,fixed,custom,1
competition_new_zealand_dollar_futures_ny_open_gap_fade_signalmonth_direction_fade_entryminute_570_exi_7ad85d81,new_zealand_dollar_futures,New Zealand Dollar Futures,futures,6N,competition_session_edge,competition_session_edge|family=ny_open_gap_fade_signalmonth|direction=fade|entry=570|exit=660|min_gap_atr=0.1|signal_month=2,long,2025-02-27T14:30:00Z,122051,122056,2025-02-27T14:45:00Z,2025-02-27T16:00:00Z,0.56505,0.56405,-20,-2.11136205074,9.472558244094,9.472558244094,0,time_exit,6,competition_session_edge_train_forward_2026,fixed,fixed,custom,1
competition_new_zealand_dollar_futures_ny_open_gap_fade_signalmonth_direction_fade_entryminute_570_exi_7ad85d81,new_zealand_dollar_futures,New Zealand Dollar Futures,futures,6N,competition_session_edge,competition_session_edge|family=ny_open_gap_fade_signalmonth|direction=fade|entry=570|exit=660|min_gap_atr=0.1|signal_month=2,long,2025-02-28T14:30:00Z,122143,122148,2025-02-28T14:45:00Z,2025-02-28T16:00:00Z,0.55995,0.56045,9.999999999999,1.201051296915,8.326039050693,8.326039050693,0,time_exit,6,competition_session_edge_train_forward_2026,fixed,fixed,custom,1
competition_new_zealand_dollar_futures_ny_open_gap_fade_signalmonth_direction_fade_entryminute_570_exi_7ad85d81,new_zealand_dollar_futures,New Zealand Dollar Futures,futures,6N,competition_session_edge,competition_session_edge|family=ny_open_gap_fade_signalmonth|direction=fade|entry=570|exit=660|min_gap_atr=0.1|signal_month=2,short,2026-02-03T14:30:00Z,144014,144019,2026-02-03T14:45:00Z,2026-02-03T16:00:00Z,0.60465,0.60595,-25.999999999999,-2.356821108949,11.031808863761,11.031808863761,0,time_exit,6,competition_session_edge_train_forward_2026,fixed,fixed,custom,1
competition_new_zealand_dollar_futures_ny_open_gap_fade_signalmonth_direction_fade_entryminute_570_exi_7ad85d81,new_zealand_dollar_futures,New Zealand Dollar Futures,futures,6N,competition_session_edge,competition_session_edge|family=ny_open_gap_fade_signalmonth|direction=fade|entry=570|exit=660|min_gap_atr=0.1|signal_month=2,long,2026-02-04T14:30:00Z,144106,144111,2026-02-04T14:45:00Z,2026-02-04T16:00:00Z,0.60275,0.6008,-39,-3.055323203138,12.76460701766,12.76460701766,0,time_exit,6,competition_session_edge_train_forward_2026,fixed,fixed,custom,1
competition_new_zealand_dollar_futures_ny_open_gap_fade_signalmonth_direction_fade_entryminute_570_exi_7ad85d81,new_zealand_dollar_futures,New Zealand Dollar Futures,futures,6N,competition_session_edge,competition_session_edge|family=ny_open_gap_fade_signalmonth|direction=fade|entry=570|exit=660|min_gap_atr=0.1|signal_month=2,long,2026-02-05T14:30:00Z,144198,144203,2026-02-05T14:45:00Z,2026-02-05T16:00:00Z,0.60035,0.5982,-43.000000000002,-3.17221029179,13.555217354691,13.555217354691,0,time_exit,6,competition_session_edge_train_forward_2026,fixed,fixed,custom,1
competition_new_zealand_dollar_futures_ny_open_gap_fade_signalmonth_direction_fade_entryminute_570_exi_7ad85d81,new_zealand_dollar_futures,New Zealand Dollar Futures,futures,6N,competition_session_edge,competition_session_edge|family=ny_open_gap_fade_signalmonth|direction=fade|entry=570|exit=660|min_gap_atr=0.1|signal_month=2,short,2026-02-06T14:30:00Z,144290,144295,2026-02-06T14:45:00Z,2026-02-06T16:00:00Z,0.60235,0.6027,-6.999999999999,-0.590065370349,11.863092382217,11.863092382217,0,time_exit,6,competition_session_edge_train_forward_2026,fixed,fixed,custom,1
competition_new_zealand_dollar_futures_ny_open_gap_fade_signalmonth_direction_fade_entryminute_570_exi_7ad85d81,new_zealand_dollar_futures,New Zealand Dollar Futures,futures,6N,competition_session_edge,competition_session_edge|family=ny_open_gap_fade_signalmonth|direction=fade|entry=570|exit=660|min_gap_atr=0.1|signal_month=2,short,2026-02-10T14:30:00Z,144474,144479,2026-02-10T14:45:00Z,2026-02-10T16:00:00Z,0.6058,0.60585,-1,-0.130479557806,7.664035783163,7.664035783163,0,time_exit,6,competition_session_edge_train_forward_2026,fixed,fixed,custom,1
competition_new_zealand_dollar_futures_ny_open_gap_fade_signalmonth_direction_fade_entryminute_570_exi_7ad85d81,new_zealand_dollar_futures,New Zealand Dollar Futures,futures,6N,competition_session_edge,competition_session_edge|family=ny_open_gap_fade_signalmonth|direction=fade|entry=570|exit=660|min_gap_atr=0.1|signal_month=2,short,2026-02-11T14:30:00Z,144566,144571,2026-02-11T14:45:00Z,2026-02-11T16:00:00Z,0.60635,0.60505,26.000000000002,3.198487635931,8.128841802583,8.128841802583,0,time_exit,6,competition_session_edge_train_forward_2026,fixed,fixed,custom,1
competition_new_zealand_dollar_futures_ny_open_gap_fade_signalmonth_direction_fade_entryminute_570_exi_7ad85d81,new_zealand_dollar_futures,New Zealand Dollar Futures,futures,6N,competition_session_edge,competition_session_edge|family=ny_open_gap_fade_signalmonth|direction=fade|entry=570|exit=660|min_gap_atr=0.1|signal_month=2,short,2026-02-12T14:30:00Z,144658,144663,2026-02-12T14:45:00Z,2026-02-12T16:00:00Z,0.60735,0.6054,39,3.515844205815,11.092641686311,11.092641686311,0,time_exit,6,competition_session_edge_train_forward_2026,fixed,fixed,custom,1
competition_new_zealand_dollar_futures_ny_open_gap_fade_signalmonth_direction_fade_entryminute_570_exi_7ad85d81,new_zealand_dollar_futures,New Zealand Dollar Futures,futures,6N,competition_session_edge,competition_session_edge|family=ny_open_gap_fade_signalmonth|direction=fade|entry=570|exit=660|min_gap_atr=0.1|signal_month=2,short,2026-02-13T14:30:00Z,144750,144755,2026-02-13T14:45:00Z,2026-02-13T16:00:00Z,0.60405,0.6037,6.999999999999,0.583332814958,12.000010663727,12.000010663727,0,time_exit,6,competition_session_edge_train_forward_2026,fixed,fixed,custom,1
competition_new_zealand_dollar_futures_ny_open_gap_fade_signalmonth_direction_fade_entryminute_570_exi_7ad85d81,new_zealand_dollar_futures,New Zealand Dollar Futures,futures,6N,competition_session_edge,competition_session_edge|family=ny_open_gap_fade_signalmonth|direction=fade|entry=570|exit=660|min_gap_atr=0.1|signal_month=2,long,2026-02-17T14:30:00Z,144934,144939,2026-02-17T14:45:00Z,2026-02-17T16:00:00Z,0.60285,0.603,3,0.808855399195,3.708944766871,3.708944766871,0,time_exit,6,competition_session_edge_train_forward_2026,fixed,fixed,custom,1
competition_new_zealand_dollar_futures_ny_open_gap_fade_signalmonth_direction_fade_entryminute_570_exi_7ad85d81,new_zealand_dollar_futures,New Zealand Dollar Futures,futures,6N,competition_session_edge,competition_session_edge|family=ny_open_gap_fade_signalmonth|direction=fade|entry=570|exit=660|min_gap_atr=0.1|signal_month=2,long,2026-02-18T14:30:00Z,145026,145031,2026-02-18T14:45:00Z,2026-02-18T16:00:00Z,0.59905,0.59985,15.999999999998,1.746293758692,9.162261458224,9.162261458224,0,time_exit,6,competition_session_edge_train_forward_2026,fixed,fixed,custom,1
competition_new_zealand_dollar_futures_ny_open_gap_fade_signalmonth_direction_fade_entryminute_570_exi_7ad85d81,new_zealand_dollar_futures,New Zealand Dollar Futures,futures,6N,competition_session_edge,competition_session_edge|family=ny_open_gap_fade_signalmonth|direction=fade|entry=570|exit=660|min_gap_atr=0.1|signal_month=2,long,2026-02-19T14:30:00Z,145118,145123,2026-02-19T14:45:00Z,2026-02-19T16:00:00Z,0.5961,0.5977,31.999999999999,3.404418836634,9.39954850903,9.39954850903,0,time_exit,6,competition_session_edge_train_forward_2026,fixed,fixed,custom,1
competition_new_zealand_dollar_futures_ny_open_gap_fade_signalmonth_direction_fade_entryminute_570_exi_7ad85d81,new_zealand_dollar_futures,New Zealand Dollar Futures,futures,6N,competition_session_edge,competition_session_edge|family=ny_open_gap_fade_signalmonth|direction=fade|entry=570|exit=660|min_gap_atr=0.1|signal_month=2,long,2026-02-20T14:30:00Z,145210,145215,2026-02-20T14:45:00Z,2026-02-20T16:00:00Z,0.59635,0.59845,42,4.269897477727,9.836301742391,9.836301742391,0,time_exit,6,competition_session_edge_train_forward_2026,fixed,fixed,custom,1
competition_new_zealand_dollar_futures_ny_open_gap_fade_signalmonth_direction_fade_entryminute_570_exi_7ad85d81,new_zealand_dollar_futures,New Zealand Dollar Futures,futures,6N,competition_session_edge,competition_session_edge|family=ny_open_gap_fade_signalmonth|direction=fade|entry=570|exit=660|min_gap_atr=0.1|signal_month=2,long,2026-02-24T14:30:00Z,145394,145399,2026-02-24T14:45:00Z,2026-02-24T16:00:00Z,0.59585,0.5975,33.000000000001,4.218983722622,7.82178888794,7.82178888794,0,time_exit,6,competition_session_edge_train_forward_2026,fixed,fixed,custom,1
competition_new_zealand_dollar_futures_ny_open_gap_fade_signalmonth_direction_fade_entryminute_570_exi_7ad85d81,new_zealand_dollar_futures,New Zealand Dollar Futures,futures,6N,competition_session_edge,competition_session_edge|family=ny_open_gap_fade_signalmonth|direction=fade|entry=570|exit=660|min_gap_atr=0.1|signal_month=2,short,2026-02-25T14:30:00Z,145486,145491,2026-02-25T14:45:00Z,2026-02-25T16:00:00Z,0.59805,0.5993,-24.999999999999,-3.282068645756,7.617147201454,7.617147201454,0,time_exit,6,competition_session_edge_train_forward_2026,fixed,fixed,custom,1
competition_new_zealand_dollar_futures_ny_open_gap_fade_signalmonth_direction_fade_entryminute_570_exi_7ad85d81,new_zealand_dollar_futures,New Zealand Dollar Futures,futures,6N,competition_session_edge,competition_session_edge|family=ny_open_gap_fade_signalmonth|direction=fade|entry=570|exit=660|min_gap_atr=0.1|signal_month=2,long,2026-02-26T14:30:00Z,145578,145583,2026-02-26T14:45:00Z,2026-02-26T16:00:00Z,0.5987,0.5977,-20,-2.84600071385,7.027405124204,7.027405124204,0,time_exit,6,competition_session_edge_train_forward_2026,fixed,fixed,custom,1
competition_new_zealand_dollar_futures_ny_open_gap_fade_signalmonth_direction_fade_entryminute_570_exi_7ad85d81,new_zealand_dollar_futures,New Zealand Dollar Futures,futures,6N,competition_session_edge,competition_session_edge|family=ny_open_gap_fade_signalmonth|direction=fade|entry=570|exit=660|min_gap_atr=0.1|signal_month=2,long,2026-02-27T14:30:00Z,145670,145675,2026-02-27T14:45:00Z,2026-02-27T16:00:00Z,0.59895,0.6006,33.000000000001,3.486533846273,9.464987708432,9.464987708432,0,time_exit,6,competition_session_edge_train_forward_2026,fixed,fixed,custom,1
