strategy_id,asset_key,asset_name,market,symbol,phase,variant_id,side,signal_time,entry_index,exit_index,entry_time,exit_time,entry_price,exit_price,net_units,r_multiple,tp_units,sl_units,cost_units,exit_reason,bars_held,source,tp_mode,sl_mode,size_mode,size_multiplier
competition_russell_2000_futures_ny_open_gap_fade_signalmonth_direction_fade_entryminute_570_exitbarmi_801e97d2,russell_2000_futures,Russell 2000 Futures,futures,RTY,competition_session_edge,competition_session_edge|family=ny_open_gap_fade_signalmonth|direction=fade|entry=570|exit=615|min_gap_atr=0.75|signal_month=2,short,2025-02-13T14:30:00Z,177689,177691,2025-02-13T14:45:00Z,2025-02-13T15:15:00Z,2274.4,2270.9,35,0.677516983684,51.659221603138,51.659221603138,0,time_exit,3,competition_session_edge_train_forward_2026,fixed,fixed,custom,1
competition_russell_2000_futures_ny_open_gap_fade_signalmonth_direction_fade_entryminute_570_exitbarmi_801e97d2,russell_2000_futures,Russell 2000 Futures,futures,RTY,competition_session_edge,competition_session_edge|family=ny_open_gap_fade_signalmonth|direction=fade|entry=570|exit=615|min_gap_atr=0.75|signal_month=2,short,2025-02-14T14:30:00Z,177781,177783,2025-02-14T14:45:00Z,2025-02-14T15:15:00Z,2303.5,2291.3,121.999999999998,2.527963465826,48.260191117966,48.260191117966,0,time_exit,3,competition_session_edge_train_forward_2026,fixed,fixed,custom,1
competition_russell_2000_futures_ny_open_gap_fade_signalmonth_direction_fade_entryminute_570_exitbarmi_801e97d2,russell_2000_futures,Russell 2000 Futures,futures,RTY,competition_session_edge,competition_session_edge|family=ny_open_gap_fade_signalmonth|direction=fade|entry=570|exit=615|min_gap_atr=0.75|signal_month=2,long,2025-02-19T14:30:00Z,178041,178043,2025-02-19T14:45:00Z,2025-02-19T15:15:00Z,2281.3,2285,36.999999999998,0.935657440546,39.544387076533,39.544387076533,0,time_exit,3,competition_session_edge_train_forward_2026,fixed,fixed,custom,1
competition_russell_2000_futures_ny_open_gap_fade_signalmonth_direction_fade_entryminute_570_exitbarmi_801e97d2,russell_2000_futures,Russell 2000 Futures,futures,RTY,competition_session_edge,competition_session_edge|family=ny_open_gap_fade_signalmonth|direction=fade|entry=570|exit=615|min_gap_atr=0.75|signal_month=2,long,2025-02-20T14:30:00Z,178133,178135,2025-02-20T14:45:00Z,2025-02-20T15:15:00Z,2274.6,2263.6,-110,-2.802550528537,39.249961376219,39.249961376219,0,time_exit,3,competition_session_edge_train_forward_2026,fixed,fixed,custom,1
competition_russell_2000_futures_ny_open_gap_fade_signalmonth_direction_fade_entryminute_570_exitbarmi_801e97d2,russell_2000_futures,Russell 2000 Futures,futures,RTY,competition_session_edge,competition_session_edge|family=ny_open_gap_fade_signalmonth|direction=fade|entry=570|exit=615|min_gap_atr=0.75|signal_month=2,short,2025-02-21T14:30:00Z,178225,178227,2025-02-21T14:45:00Z,2025-02-21T15:15:00Z,2266.2,2242.9,233.000000000002,5.822610298622,40.016416701481,40.016416701481,0,time_exit,3,competition_session_edge_train_forward_2026,fixed,fixed,custom,1
competition_russell_2000_futures_ny_open_gap_fade_signalmonth_direction_fade_entryminute_570_exitbarmi_801e97d2,russell_2000_futures,Russell 2000 Futures,futures,RTY,competition_session_edge,competition_session_edge|family=ny_open_gap_fade_signalmonth|direction=fade|entry=570|exit=615|min_gap_atr=0.75|signal_month=2,short,2025-02-26T14:30:00Z,178501,178503,2025-02-26T14:45:00Z,2025-02-26T15:15:00Z,2191.3,2196.6,-52.999999999997,-0.717114252078,73.907330451794,73.907330451794,0,time_exit,3,competition_session_edge_train_forward_2026,fixed,fixed,custom,1
competition_russell_2000_futures_ny_open_gap_fade_signalmonth_direction_fade_entryminute_570_exitbarmi_801e97d2,russell_2000_futures,Russell 2000 Futures,futures,RTY,competition_session_edge,competition_session_edge|family=ny_open_gap_fade_signalmonth|direction=fade|entry=570|exit=615|min_gap_atr=0.75|signal_month=2,long,2025-02-28T14:30:00Z,178685,178687,2025-02-28T14:45:00Z,2025-02-28T15:15:00Z,2139,2157.1,180.999999999999,2.584723305715,70.026837921025,70.026837921025,0,time_exit,3,competition_session_edge_train_forward_2026,fixed,fixed,custom,1
competition_russell_2000_futures_ny_open_gap_fade_signalmonth_direction_fade_entryminute_570_exitbarmi_801e97d2,russell_2000_futures,Russell 2000 Futures,futures,RTY,competition_session_edge,competition_session_edge|family=ny_open_gap_fade_signalmonth|direction=fade|entry=570|exit=615|min_gap_atr=0.75|signal_month=2,short,2026-02-03T14:30:00Z,200488,200490,2026-02-03T14:45:00Z,2026-02-03T15:15:00Z,2669,2668,10,0.158054419968,63.269347367868,63.269347367868,0,time_exit,3,competition_session_edge_train_forward_2026,fixed,fixed,custom,1
competition_russell_2000_futures_ny_open_gap_fade_signalmonth_direction_fade_entryminute_570_exitbarmi_801e97d2,russell_2000_futures,Russell 2000 Futures,futures,RTY,competition_session_edge,competition_session_edge|family=ny_open_gap_fade_signalmonth|direction=fade|entry=570|exit=615|min_gap_atr=0.75|signal_month=2,short,2026-02-04T14:30:00Z,200580,200582,2026-02-04T14:45:00Z,2026-02-04T15:15:00Z,2665.5,2653,125,1.440525031762,86.773917317547,86.773917317547,0,time_exit,3,competition_session_edge_train_forward_2026,fixed,fixed,custom,1
competition_russell_2000_futures_ny_open_gap_fade_signalmonth_direction_fade_entryminute_570_exitbarmi_801e97d2,russell_2000_futures,Russell 2000 Futures,futures,RTY,competition_session_edge,competition_session_edge|family=ny_open_gap_fade_signalmonth|direction=fade|entry=570|exit=615|min_gap_atr=0.75|signal_month=2,long,2026-02-05T14:30:00Z,200672,200674,2026-02-05T14:45:00Z,2026-02-05T15:15:00Z,2636.5,2601.8,-346.999999999998,-3.180218822056,109.111988644743,109.111988644743,0,time_exit,3,competition_session_edge_train_forward_2026,fixed,fixed,custom,1
competition_russell_2000_futures_ny_open_gap_fade_signalmonth_direction_fade_entryminute_570_exitbarmi_801e97d2,russell_2000_futures,Russell 2000 Futures,futures,RTY,competition_session_edge,competition_session_edge|family=ny_open_gap_fade_signalmonth|direction=fade|entry=570|exit=615|min_gap_atr=0.75|signal_month=2,short,2026-02-06T14:30:00Z,200764,200766,2026-02-06T14:45:00Z,2026-02-06T15:15:00Z,2646.3,2645,13.000000000002,0.12667228606,102.627026039682,102.627026039682,0,time_exit,3,competition_session_edge_train_forward_2026,fixed,fixed,custom,1
competition_russell_2000_futures_ny_open_gap_fade_signalmonth_direction_fade_entryminute_570_exitbarmi_801e97d2,russell_2000_futures,Russell 2000 Futures,futures,RTY,competition_session_edge,competition_session_edge|family=ny_open_gap_fade_signalmonth|direction=fade|entry=570|exit=615|min_gap_atr=0.75|signal_month=2,short,2026-02-10T14:30:00Z,200948,200950,2026-02-10T14:45:00Z,2026-02-10T15:15:00Z,2693.9,2701.7,-77.999999999997,-1.7917195686,43.533598319145,43.533598319145,0,time_exit,3,competition_session_edge_train_forward_2026,fixed,fixed,custom,1
competition_russell_2000_futures_ny_open_gap_fade_signalmonth_direction_fade_entryminute_570_exitbarmi_801e97d2,russell_2000_futures,Russell 2000 Futures,futures,RTY,competition_session_edge,competition_session_edge|family=ny_open_gap_fade_signalmonth|direction=fade|entry=570|exit=615|min_gap_atr=0.75|signal_month=2,short,2026-02-11T14:30:00Z,201040,201042,2026-02-11T14:45:00Z,2026-02-11T15:15:00Z,2700.6,2651.9,487.000000000003,9.473778217031,51.405045467975,51.405045467975,0,time_exit,3,competition_session_edge_train_forward_2026,fixed,fixed,custom,1
competition_russell_2000_futures_ny_open_gap_fade_signalmonth_direction_fade_entryminute_570_exitbarmi_801e97d2,russell_2000_futures,Russell 2000 Futures,futures,RTY,competition_session_edge,competition_session_edge|family=ny_open_gap_fade_signalmonth|direction=fade|entry=570|exit=615|min_gap_atr=0.75|signal_month=2,short,2026-02-12T14:30:00Z,201132,201134,2026-02-12T14:45:00Z,2026-02-12T15:15:00Z,2686.7,2671.4,153.000000000002,2.051625974189,74.574996575811,74.574996575811,0,time_exit,3,competition_session_edge_train_forward_2026,fixed,fixed,custom,1
competition_russell_2000_futures_ny_open_gap_fade_signalmonth_direction_fade_entryminute_570_exitbarmi_801e97d2,russell_2000_futures,Russell 2000 Futures,futures,RTY,competition_session_edge,competition_session_edge|family=ny_open_gap_fade_signalmonth|direction=fade|entry=570|exit=615|min_gap_atr=0.75|signal_month=2,short,2026-02-13T14:30:00Z,201224,201226,2026-02-13T14:45:00Z,2026-02-13T15:15:00Z,2627.3,2651.8,-245,-2.764182717937,88.633793421171,88.633793421171,0,time_exit,3,competition_session_edge_train_forward_2026,fixed,fixed,custom,1
competition_russell_2000_futures_ny_open_gap_fade_signalmonth_direction_fade_entryminute_570_exitbarmi_801e97d2,russell_2000_futures,Russell 2000 Futures,futures,RTY,competition_session_edge,competition_session_edge|family=ny_open_gap_fade_signalmonth|direction=fade|entry=570|exit=615|min_gap_atr=0.75|signal_month=2,long,2026-02-19T14:30:00Z,201576,201578,2026-02-19T14:45:00Z,2026-02-19T15:15:00Z,2651.8,2648.3,-35,-0.527074267858,66.404304164318,66.404304164318,0,time_exit,3,competition_session_edge_train_forward_2026,fixed,fixed,custom,1
competition_russell_2000_futures_ny_open_gap_fade_signalmonth_direction_fade_entryminute_570_exitbarmi_801e97d2,russell_2000_futures,Russell 2000 Futures,futures,RTY,competition_session_edge,competition_session_edge|family=ny_open_gap_fade_signalmonth|direction=fade|entry=570|exit=615|min_gap_atr=0.75|signal_month=2,long,2026-02-20T14:30:00Z,201668,201670,2026-02-20T14:45:00Z,2026-02-20T15:15:00Z,2656.9,2672.7,157.999999999997,2.272318601744,69.532503003193,69.532503003193,0,time_exit,3,competition_session_edge_train_forward_2026,fixed,fixed,custom,1
competition_russell_2000_futures_ny_open_gap_fade_signalmonth_direction_fade_entryminute_570_exitbarmi_801e97d2,russell_2000_futures,Russell 2000 Futures,futures,RTY,competition_session_edge,competition_session_edge|family=ny_open_gap_fade_signalmonth|direction=fade|entry=570|exit=615|min_gap_atr=0.75|signal_month=2,short,2026-02-25T14:30:00Z,201944,201946,2026-02-25T14:45:00Z,2026-02-25T15:15:00Z,2657.9,2651.6,63.000000000002,1.197173081247,52.623969739115,52.623969739115,0,time_exit,3,competition_session_edge_train_forward_2026,fixed,fixed,custom,1
competition_russell_2000_futures_ny_open_gap_fade_signalmonth_direction_fade_entryminute_570_exitbarmi_801e97d2,russell_2000_futures,Russell 2000 Futures,futures,RTY,competition_session_edge,competition_session_edge|family=ny_open_gap_fade_signalmonth|direction=fade|entry=570|exit=615|min_gap_atr=0.75|signal_month=2,short,2026-02-26T14:30:00Z,202036,202038,2026-02-26T14:45:00Z,2026-02-26T15:15:00Z,2668.8,2647.1,217.000000000003,5.289802327284,41.022326842109,41.022326842109,0,time_exit,3,competition_session_edge_train_forward_2026,fixed,fixed,custom,1
competition_russell_2000_futures_ny_open_gap_fade_signalmonth_direction_fade_entryminute_570_exitbarmi_801e97d2,russell_2000_futures,Russell 2000 Futures,futures,RTY,competition_session_edge,competition_session_edge|family=ny_open_gap_fade_signalmonth|direction=fade|entry=570|exit=615|min_gap_atr=0.75|signal_month=2,long,2026-02-27T14:30:00Z,202128,202130,2026-02-27T14:45:00Z,2026-02-27T15:15:00Z,2630,2633.3,33.000000000002,0.52132840138,63.299831569957,63.299831569957,0,time_exit,3,competition_session_edge_train_forward_2026,fixed,fixed,custom,1
